1998,12,6,22,25,-12.84,07,-.11,01,-7.13,01,.16,01,23.02,01,99.20,01,13.45,01
1998,12,6,22,30,-12.62,07,.00,01,-7.22,01,.19,01,23.07,01,99.40,01,13.45,01
1998,12,6,22,35,-12.68,07,-.10,01,-7.35,01,.21,01,23.08,01,99.60,01,13.45,01
1998,12,6,22,40,-12.66,07,-.08,01,-7.22,01,.21,01,23.09,01,100.00,01,13.45,01
1998,12,6,22,45,-12.80,07,-.33,01,-7.10,01,.18,01,23.07,01,100.20,08,13.45,01
1998,12,6,22,50,-12.91,07,-.54,01,-6.97,01,.14,01,23.02,01,100.40,08,13.45,01
1998,12,6,22,55,-12.70,07,-.12,01,-7.09,01,.17,01,23.04,01,100.70,08,13.45,01
1998,12,6,23,0,-12.59,07,-.12,01,-7.20,01,.17,01,23.06,01,100.80,08,13.45,01
1998,12,6,23,5,-12.54,07,-.06,01,-7.15,01,.21,01,23.08,01,100.60,08,13.45,01
1998,12,6,23,10,-12.60,07,-.11,01,-7.14,01,.22,01,23.06,01,100.70,08,13.45,01
1998,12,6,23,15,-12.60,07,-.27,01,-7.11,01,.15,01,23.06,01,100.70,08,13.45,01
1998,12,6,23,20,-12.44,07,-.07,01,-7.18,01,.20,01,23.08,01,100.70,08,13.45,01
1998,12,6,23,25,-12.65,07,-.35,01,-7.12,01,.17,01,23.04,01,100.80,08,13.45,01
1998,12,6,23,30,-12.53,07,-.12,01,-7.21,01,.15,01,23.05,01,100.80,08,13.45,01
1998,12,6,23,35,-12.61,07,-.33,01,-7.20,01,.14,01,23.01,01,100.90,08,13.45,01
1998,12,6,23,40,-12.47,07,-.19,01,-7.31,01,.14,01,23.02,01,100.70,08,13.45,01
1998,12,6,23,45,-12.47,07,-.16,01,-7.21,01,.13,01,23.01,01,100.70,08,13.45,01
1998,12,6,23,50,-12.94,07,-.80,01,-7.07,01,.14,01,22.91,01,100.50,08,13.45,01
1998,12,6,23,55,-13.00,07,-.76,01,-7.12,01,.15,01,22.84,01,100.80,08,13.45,01
1998,12,7,0,0,-13.18,07,-.85,01,-6.99,01,.14,01,22.78,01,100.70,08,13.45,01
1998,12,7,0,5,-13.18,07,-.80,01,-7.05,01,.17,01,22.73,01,101.00,08,13.45,01
1998,12,7,0,10,-13.06,07,-.77,01,-7.08,01,.17,01,22.72,01,101.00,08,13.46,01
1998,12,7,0,15,-13.09,07,-.74,01,-6.98,01,.15,01,22.69,01,100.90,08,13.46,01
1998,12,7,0,20,-13.15,07,-.75,01,-6.90,01,.15,01,22.64,01,101.00,08,13.46,01
1998,12,7,0,25,-13.06,07,-.67,01,-6.89,01,.19,01,22.63,01,101.10,08,13.46,01
1998,12,7,0,30,-12.89,07,-.58,01,-6.57,01,.20,01,22.62,01,101.30,08,13.46,01
1998,12,7,0,35,-12.68,07,-.37,01,-6.25,01,.23,01,22.61,01,101.50,08,13.46,01
1998,12,7,0,40,-12.01,07,.01,01,-5.79,01,.25,01,22.68,01,101.50,08,13.46,01
1998,12,7,0,45,-11.86,07,.01,01,-5.53,01,.23,01,22.70,01,101.40,08,13.46,01
1998,12,7,0,50,-12.16,07,.01,01,-5.72,01,.20,01,22.72,01,101.50,08,13.46,01
1998,12,7,0,55,-12.82,07,-.04,01,-6.22,01,.24,01,22.69,01,101.30,08,13.46,01
1998,12,7,1,0,-13.23,07,-.18,01,-6.64,01,.24,01,22.68,01,101.50,08,13.46,01
1998,12,7,1,5,-13.12,07,.01,01,-6.98,01,.24,01,22.72,01,101.50,08,13.46,01
1998,12,7,1,10,-13.09,07,-.00,01,-7.04,01,.19,01,22.74,01,101.40,08,13.46,01
1998,12,7,1,15,-13.05,07,-.01,01,-7.09,01,.19,01,22.73,01,101.30,08,13.46,01
1998,12,7,1,20,-13.09,07,-.36,01,-7.04,01,.26,01,22.70,01,101.30,08,13.46,01
1998,12,7,1,25,-13.32,07,-.73,01,-6.98,01,.24,01,22.63,01,101.50,08,13.46,01
1998,12,7,1,30,-13.29,07,-.74,01,-6.98,01,.24,01,22.60,01,101.60,08,13.46,01
1998,12,7,1,35,-13.24,07,-.52,01,-6.97,01,.23,01,22.58,01,101.80,08,13.46,01
1998,12,7,1,40,-13.17,07,-.47,01,-7.02,01,.27,01,22.59,01,101.80,08,13.46,01
1998,12,7,1,45,-13.15,07,-.38,01,-7.05,01,.25,01,22.57,01,102.00,08,13.45,01
1998,12,7,1,50,-12.86,07,-.03,01,-7.21,01,.25,01,22.61,01,102.00,08,13.44,01
1998,12,7,1,55,-13.12,07,-.62,01,-7.08,01,.23,01,22.56,01,101.90,08,13.45,01
1998,12,7,2,0,-13.07,07,-.24,01,-7.05,01,.23,01,22.56,01,102.10,08,13.46,01
1998,12,7,2,5,-13.19,07,-.57,01,-7.01,01,.26,01,22.51,01,102.00,08,13.46,01
1998,12,7,2,10,-13.28,07,-.74,01,-6.93,01,.23,01,22.46,01,102.00,08,13.46,01
1998,12,7,2,15,-13.38,07,-.75,01,-6.91,01,.24,01,22.41,01,102.10,08,13.46,01
1998,12,7,2,20,-13.25,07,-.46,01,-6.93,01,.25,01,22.42,01,102.20,08,13.46,01
1998,12,7,2,25,-13.06,07,-.06,01,-6.98,01,.24,01,22.45,01,102.10,08,13.46,01
1998,12,7,2,30,-13.10,07,-.18,01,-7.05,01,.24,01,22.45,01,102.10,08,13.46,01
1998,12,7,2,35,-12.69,07,.07,01,-7.15,01,.25,01,22.52,01,102.00,08,13.46,01
1998,12,7,2,40,-12.89,07,.01,01,-7.06,01,.26,01,22.52,01,101.80,08,13.46,01
1998,12,7,2,45,-13.00,07,-.37,01,-7.08,01,.27,01,22.48,01,101.60,08,13.47,01
1998,12,7,2,50,-13.27,07,-.76,01,-6.99,01,.24,01,22.39,01,101.60,08,13.47,01
1998,12,7,2,55,-13.40,07,-.81,01,-6.90,01,.23,01,22.33,01,101.70,08,13.47,01
1998,12,7,3,0,-13.70,07,-1.15,01,-6.65,01,.21,01,22.23,01,101.80,08,13.47,01
1998,12,7,3,5,-13.83,07,-1.23,01,-6.41,01,.18,01,22.14,01,102.00,08,13.47,01
1998,12,7,3,10,-14.05,07,-1.46,01,-6.54,01,.21,01,22.04,01,102.30,08,13.47,01
1998,12,7,3,15,-14.09,07,-1.41,01,-6.49,01,.22,01,21.96,01,102.40,08,13.47,01
1998,12,7,3,20,-14.11,07,-1.10,01,-6.35,01,.25,01,21.92,01,102.70,08,13.47,01
1998,12,7,3,25,-14.07,07,-.86,01,-6.35,01,.30,01,21.90,01,102.90,08,13.47,01
1998,12,7,3,30,-14.10,07,-.85,01,-6.25,01,.28,01,21.84,01,102.90,08,13.47,01
1998,12,7,3,35,-14.09,07,-.94,01,-6.13,01,.26,01,21.77,01,103.00,08,13.48,01
1998,12,7,3,40,-14.08,07,-.95,01,-6.04,01,.28,01,21.70,01,103.00,08,13.48,01
1998,12,7,3,45,-14.18,07,-.94,01,-6.17,01,.28,01,21.62,01,103.30,08,13.48,01
1998,12,7,3,50,-13.76,07,-.70,01,-5.83,01,.31,01,21.65,01,103.60,08,13.48,01
1998,12,7,3,55,-13.39,07,-.49,01,-5.60,01,.30,01,21.67,01,103.60,08,13.48,01
1998,12,7,4,0,-13.67,07,.04,01,-6.04,01,.33,01,21.74,01,103.90,08,13.48,01
1998,12,7,4,5,-13.80,07,-.23,01,-6.08,01,.33,01,21.74,01,103.70,08,13.48,01
1998,12,7,4,10,-13.88,07,-.20,01,-5.92,01,.34,01,21.68,01,103.80,08,13.48,01
1998,12,7,4,15,-13.62,07,-.05,01,-5.77,01,.30,01,21.74,01,103.80,08,13.48,01
1998,12,7,4,20,-13.71,07,-.35,01,-5.71,01,.32,01,21.68,01,103.80,08,13.48,01
1998,12,7,4,25,-13.72,07,-.05,01,-5.83,01,.32,01,21.68,01,103.90,08,13.48,01
1998,12,7,4,30,-13.59,07,-.00,01,-5.85,01,.31,01,21.72,01,104.00,08,13.48,01
1998,12,7,4,35,-13.80,07,-.36,01,-5.88,01,.32,01,21.65,01,103.90,08,13.49,01
1998,12,7,4,40,-13.88,07,-.38,01,-5.96,01,.32,01,21.60,01,104.00,08,13.49,01
1998,12,7,4,45,-13.76,07,-.85,01,-5.60,01,.34,01,21.44,01,103.80,08,13.49,01
1998,12,7,4,50,-13.43,07,-1.38,01,-5.51,01,.32,01,21.27,01,103.90,08,13.49,01
1998,12,7,4,55,-13.70,07,-1.48,01,-5.48,01,.33,01,21.11,01,103.90,08,13.49,01
1998,12,7,5,0,-13.75,07,-1.15,01,-5.52,01,.32,01,21.10,01,104.20,08,13.49,01
1998,12,7,5,5,-13.88,07,-.06,01,-5.57,01,.33,01,21.26,01,104.70,08,13.49,01
1998,12,7,5,10,-13.50,07,.36,01,-5.57,01,.33,01,21.48,01,104.70,08,13.49,01
1998,12,7,5,15,-13.20,07,.65,01,-5.71,01,.35,01,21.63,01,104.70,08,13.49,01
1998,12,7,5,20,-13.25,07,.32,01,-5.80,01,.35,01,21.64,01,104.70,08,13.49,01
1998,12,7,5,25,-13.13,07,.60,01,-5.72,01,.35,01,21.74,01,104.70,08,13.49,01
1998,12,7,5,30,-13.07,07,.58,01,-5.83,01,.35,01,21.81,01,104.70,08,13.49,01
1998,12,7,5,35,-13.15,07,.17,01,-6.03,01,.34,01,21.80,01,104.70,08,13.49,01
1998,12,7,5,40,-13.37,07,.02,01,-6.11,01,.32,01,21.73,01,104.50,08,13.49,01
1998,12,7,5,45,-13.37,07,.11,01,-6.05,01,.35,01,21.73,01,104.60,08,13.49,01
1998,12,7,5,50,-13.36,07,.08,01,-6.16,01,.32,01,21.71,01,104.70,08,13.49,01
1998,12,7,5,55,-13.13,07,.18,01,-6.16,01,.34,01,21.78,01,104.70,08,13.49,01
1998,12,7,6,0,-13.08,07,.20,01,-5.83,01,.34,01,21.81,01,104.80,08,13.49,01
1998,12,7,6,5,-12.51,07,.13,01,-5.13,01,.32,01,21.78,01,104.60,08,13.47,01
1998,12,7,6,10,-12.15,07,.52,01,-5.07,01,.33,01,21.85,01,104.80,08,13.49,01
1998,12,7,6,15,-12.95,07,.11,01,-5.60,01,.33,01,21.84,01,104.70,08,13.49,01
1998,12,7,6,20,-13.37,07,-.11,01,-5.86,01,.33,01,21.79,01,104.60,08,13.49,01
1998,12,7,6,25,-13.30,07,.05,01,-6.02,01,.32,01,21.80,01,104.80,08,13.49,01
1998,12,7,6,30,-13.00,07,-.01,01,-5.80,01,.35,01,21.82,01,104.70,08,13.49,01
1998,12,7,6,35,-12.93,07,-.65,01,-5.58,01,.38,01,21.70,01,104.60,08,13.49,01
1998,12,7,6,40,-13.41,07,-.46,01,-6.08,01,.40,01,21.66,01,104.70,08,13.49,01
1998,12,7,6,45,-13.17,07,.10,01,-5.95,01,.41,01,21.75,01,104.90,08,13.49,01
1998,12,7,6,50,-13.05,07,.04,01,-5.62,01,.59,01,21.78,01,104.80,08,13.49,01
1998,12,7,6,55,-12.28,07,.08,01,-4.96,01,1.20,01,21.81,01,104.90,08,13.49,01
1998,12,7,7,0,-11.02,07,.01,01,-3.83,01,2.02,01,21.83,01,104.90,08,13.49,01
1998,12,7,7,5,-9.11,01,.03,01,-2.06,01,3.77,01,21.82,01,104.90,08,13.49,01
1998,12,7,7,10,-6.15,01,-.12,01,1.10,01,6.49,01,21.77,01,104.80,08,13.49,01
1998,12,7,7,15,.53,01,.26,01,6.79,01,12.22,01,21.84,01,105.00,08,13.49,01
1998,12,7,7,20,8.39,01,.46,01,15.39,01,21.09,01,21.87,01,105.00,08,13.49,01
1998,12,7,7,25,11.37,01,2.05,01,18.56,01,24.21,01,21.86,01,104.90,08,13.49,01
1998,12,7,7,30,20.71,01,9.79,01,27.69,01,34.64,01,21.80,01,104.90,08,13.49,01
1998,12,7,7,35,30.06,01,21.92,01,35.96,01,44.93,01,21.80,01,104.90,08,13.49,01
1998,12,7,7,40,39.09,01,33.58,01,43.61,01,54.95,01,21.79,01,104.90,08,13.49,01
1998,12,7,7,45,48.20,01,37.69,01,51.73,01,64.39,01,21.88,01,105.10,08,13.49,01
1998,12,7,7,50,58.95,01,60.18,01,58.64,01,76.60,01,22.03,01,105.10,08,13.48,01
1998,12,7,7,55,71.90,01,52.21,01,72.20,01,88.80,01,22.18,01,105.10,08,13.48,01
1998,12,7,8,0,85.20,01,33.27,01,88.40,01,100.70,01,22.30,01,105.10,08,13.48,01
1998,12,7,8,5,56.54,10,18.22,11,62.01,11,68.41,01,22.45,01,105.00,08,13.48,01
1998,12,7,8,10,33.28,10,2.06,11,41.58,11,39.92,01,22.48,01,105.00,08,13.47,01
1998,12,7,8,15,67.00,10,8.64,11,73.70,11,73.70,01,22.50,01,105.00,08,13.47,01
1998,12,7,8,20,133.20,03,93.10,03,119.50,03,149.40,01,22.61,01,105.00,08,13.47,01
1998,12,7,8,25,168.20,03,201.70,03,125.90,03,190.80,01,22.85,01,105.00,08,13.47,01
1998,12,7,8,30,191.50,03,267.00,03,129.30,03,216.70,01,23.17,01,104.70,08,13.46,01
1998,12,7,8,35,202.40,03,254.40,03,141.00,03,226.60,01,23.44,01,104.20,08,13.46,01
1998,12,7,8,40,174.00,10,163.80,11,136.10,11,192.70,01,23.62,01,103.50,08,13.45,01
1998,12,7,8,45,205.50,03,258.80,03,134.30,03,226.80,01,23.78,01,102.90,08,13.44,01
1998,12,7,8,50,199.50,03,246.40,03,129.10,03,217.70,01,23.97,01,102.10,08,13.44,01
1998,12,7,8,55,124.90,03,60.67,03,115.80,03,131.80,01,24.06,01,101.00,08,13.43,01
1998,12,7,9,0,152.90,03,19.71,03,156.00,03,161.70,01,23.92,01,100.60,08,13.43,01
1998,12,7,9,5,241.90,03,13.03,03,248.60,03,252.40,01,24.14,01,100.90,08,13.43,01
1998,12,7,9,10,215.00,03,20.10,03,218.90,03,222.00,01,24.33,01,99.80,01,13.43,01
1998,12,7,9,15,149.40,03,3.17,03,159.20,03,156.30,01,24.42,01,99.10,01,13.42,01
1998,12,7,9,20,90.60,03,11.35,03,95.70,03,97.40,01,24.43,01,98.50,01,13.42,01
1998,12,7,9,25,102.70,03,.35,03,112.40,03,113.10,01,24.40,01,98.30,01,13.42,01
1998,12,7,9,30,97.10,03,.64,03,106.50,03,108.30,01,24.44,01,97.70,01,13.42,01
1998,12,7,9,35,132.20,03,.61,03,141.70,03,145.80,01,24.48,01,97.20,01,13.41,01
1998,12,7,9,40,140.50,03,8.97,03,146.10,03,143.50,01,24.54,01,96.80,01,13.41,01
1998,12,7,9,45,348.00,03,339.70,03,201.80,03,359.70,01,24.86,01,95.70,01,13.41,01
1998,12,7,9,50,292.70,03,164.60,03,223.90,03,301.90,01,25.04,01,93.50,01,13.40,01
1998,12,7,9,55,482.60,03,351.90,03,321.00,03,500.10,01,25.62,01,93.10,01,13.40,01
1998,12,7,10,0,390.40,03,170.50,03,317.10,03,403.10,01,25.88,01,90.80,01,13.39,01
1998,12,7,10,5,339.20,03,53.48,03,323.60,03,353.60,01,25.71,01,90.60,01,13.38,01
1998,12,7,10,10,318.10,03,162.10,03,243.70,03,331.80,01,25.63,01,90.70,01,13.38,01
1998,12,7,10,15,193.20,03,37.84,03,182.90,03,211.60,01,25.65,01,89.10,01,13.37,01
1998,12,7,10,20,308.90,03,51.12,03,285.30,03,334.70,01,25.49,01,89.40,01,13.37,01
1998,12,7,10,25,449.80,03,243.00,03,320.30,03,468.40,01,25.84,01,87.40,01,13.38,01
1998,12,7,10,30,416.80,03,269.40,03,274.90,03,437.30,01,26.11,01,85.90,01,13.37,01
1998,12,7,10,35,555.90,11,321.00,10,356.20,10,568.70,01,26.21,01,85.90,01,13.37,01
1998,12,7,10,40,525.00,03,274.60,03,370.20,03,539.70,01,26.12,01,85.70,01,13.37,01
1998,12,7,10,45,513.70,03,343.00,03,323.60,03,527.00,01,26.54,01,84.50,01,13.37,01
1998,12,7,10,50,375.00,03,154.80,03,291.50,03,397.40,01,26.27,01,84.70,01,13.36,01
1998,12,7,10,55,460.30,03,275.90,03,303.90,03,472.50,01,26.55,01,84.10,01,13.36,01
1998,12,7,11,0,144.90,03,-3.64,03,153.30,03,160.30,01,25.97,01,84.40,01,13.35,01
1998,12,7,11,5,367.20,03,109.20,03,300.70,03,384.00,01,25.65,01,88.10,01,13.35,01
1998,12,7,11,10,259.70,03,24.66,03,254.20,03,277.30,01,25.91,01,85.20,01,13.36,01
1998,12,7,11,15,183.10,03,.56,03,192.00,03,199.30,01,25.81,01,84.40,01,13.36,01
1998,12,7,11,20,319.90,03,58.46,03,292.10,03,335.70,01,25.83,01,84.40,01,13.36,01
1998,12,7,11,25,611.70,03,360.60,03,391.70,03,625.20,01,26.25,01,82.20,01,13.35,01
1998,12,7,11,30,564.20,03,347.90,03,348.70,03,568.80,01,26.37,01,80.50,01,13.35,01
1998,12,7,11,35,337.10,03,160.40,03,242.70,03,333.20,01,26.59,01,80.50,01,13.34,01
1998,12,7,11,40,432.60,03,241.00,03,284.30,03,441.30,01,26.18,01,81.10,01,13.34,01
1998,12,7,11,45,372.80,03,136.80,03,293.10,03,376.60,01,26.39,01,81.20,01,13.34,01
1998,12,7,11,50,435.30,03,227.40,03,296.40,03,437.10,01,26.49,01,79.90,01,13.33,01
1998,12,7,11,55,280.70,03,137.10,03,198.80,03,276.90,01,26.54,01,78.30,01,13.33,01
1998,12,7,12,0,297.00,03,80.70,03,248.90,03,296.20,01,26.21,01,79.00,01,13.33,01
1998,12,7,12,5,420.90,03,202.20,03,294.00,03,420.10,01,26.36,01,79.60,01,13.33,01
1998,12,7,12,10,300.90,03,60.95,03,270.50,03,300.20,01,26.64,01,77.80,01,13.33,01
1998,12,7,12,15,389.00,03,133.70,03,309.80,03,388.80,01,26.57,01,75.40,01,13.33,01
1998,12,7,12,20,483.30,03,256.40,03,322.40,03,487.00,01,26.75,01,75.10,01,13.33,01
1998,12,7,12,25,435.30,03,259.10,03,272.20,03,434.20,01,27.07,01,74.90,01,13.32,01
1998,12,7,12,30,422.40,03,216.60,03,285.30,03,426.70,01,26.74,01,76.70,01,13.32,01
1998,12,7,12,35,464.80,03,276.90,03,288.60,03,468.10,01,26.84,01,75.70,01,13.32,01
1998,12,7,12,40,468.00,03,293.70,03,283.10,03,469.10,01,27.08,01,75.80,01,13.32,01
1998,12,7,12,45,620.80,11,582.20,10,250.70,10,626.30,01,27.20,01,73.80,01,13.31,01
1998,12,7,12,50,458.20,03,362.80,03,231.70,03,457.10,01,27.48,01,73.20,01,13.31,01
1998,12,7,12,55,283.10,03,101.80,03,221.20,03,280.10,01,27.03,01,72.70,01,13.31,01
1998,12,7,13,0,483.30,03,407.30,03,222.90,03,483.90,01,26.89,01,74.60,01,13.31,01
1998,12,7,13,5,598.30,11,649.90,10,185.10,10,600.10,01,27.18,01,73.00,01,13.31,01
1998,12,7,13,10,529.80,11,575.70,10,166.80,10,529.80,01,27.23,01,72.60,01,13.30,01
1998,12,7,13,15,511.30,03,531.80,03,179.00,03,513.20,01,27.18,01,72.50,01,13.30,01
1998,12,7,13,20,384.90,03,288.30,03,209.90,03,385.30,01,27.17,01,72.70,01,13.30,01
1998,12,7,13,25,486.90,03,441.10,03,216.30,03,487.00,01,27.16,01,73.30,01,13.30,01
1998,12,7,13,30,417.50,03,356.40,03,199.00,03,418.50,01,27.17,01,72.30,01,13.30,01
1998,12,7,13,35,321.30,03,213.90,03,192.80,03,322.10,01,26.90,01,74.10,01,13.30,01
1998,12,7,13,40,514.80,03,467.10,03,234.70,03,521.80,01,26.98,01,74.10,01,13.30,01
1998,12,7,13,45,546.10,03,545.80,03,224.80,03,552.30,01,27.36,01,74.30,01,13.30,01
1998,12,7,13,50,592.00,03,560.60,03,268.80,03,600.90,01,27.62,01,72.50,01,13.30,01
1998,12,7,13,55,499.10,03,363.70,03,293.90,03,507.60,01,27.53,01,73.10,01,13.30,01
1998,12,7,14,0,316.00,03,90.80,03,269.40,03,326.00,01,27.24,01,74.20,01,13.30,01
1998,12,7,14,5,379.60,03,179.80,03,281.70,03,390.40,01,26.94,01,75.90,01,13.29,01
1998,12,7,14,10,412.50,03,290.00,03,256.50,03,421.20,01,27.18,01,75.50,01,13.30,01
1998,12,7,14,15,344.60,03,193.60,03,245.20,03,360.20,01,26.81,01,76.60,01,13.29,01
1998,12,7,14,20,280.00,03,134.50,03,214.10,03,287.90,01,26.83,01,76.70,01,13.30,01
1998,12,7,14,25,284.80,03,60.59,03,260.50,03,293.70,01,26.69,01,75.70,01,13.30,01
1998,12,7,14,30,286.10,03,61.75,03,261.90,03,295.10,01,26.67,01,75.70,01,13.30,01
1998,12,7,14,35,250.40,03,79.30,03,217.50,03,260.60,01,26.62,01,76.30,01,13.30,01
1998,12,7,14,40,175.90,03,11.55,03,176.70,03,185.60,01,26.46,01,76.70,01,13.30,01
1998,12,7,14,45,229.80,03,48.43,03,213.90,03,240.30,01,26.46,01,78.20,01,13.30,01
1998,12,7,14,50,235.40,03,66.70,03,212.70,03,245.40,01,26.56,01,78.50,01,13.31,01
1998,12,7,14,55,234.40,03,145.30,03,174.60,03,245.80,01,26.49,01,77.80,01,13.31,01
1998,12,7,15,0,309.60,03,265.10,03,193.50,03,324.70,01,26.51,01,79.20,01,13.31,01
1998,12,7,15,5,234.70,03,131.10,03,183.20,03,247.50,01,26.42,01,79.70,01,13.31,01
1998,12,7,15,10,370.20,11,414.60,10,196.90,10,395.10,01,26.47,01,79.70,01,13.31,01
1998,12,7,15,15,272.90,03,269.00,03,167.20,03,289.50,01,26.44,01,80.20,01,13.31,01
1998,12,7,15,20,87.40,03,-1.50,03,96.50,03,98.60,01,26.14,01,80.90,01,13.31,01
1998,12,7,15,25,151.50,03,37.52,03,144.50,03,168.30,01,26.02,01,81.70,01,13.31,01
1998,12,7,15,30,120.30,03,8.81,03,125.70,03,133.30,01,26.08,01,80.90,01,13.31,01
1998,12,7,15,35,118.70,03,24.41,03,117.80,03,133.40,01,25.98,01,81.30,01,13.32,01
1998,12,7,15,40,170.20,03,114.70,03,137.60,03,182.80,01,25.97,01,82.20,01,13.32,01
1998,12,7,15,45,187.40,03,229.90,03,117.10,03,201.80,01,25.92,01,81.40,01,13.32,01
1998,12,7,15,50,149.40,03,197.60,03,93.60,03,161.40,01,25.97,01,81.60,01,13.32,01
1998,12,7,15,55,54.30,03,.71,03,60.79,03,64.25,01,25.75,01,82.00,01,13.32,01
1998,12,7,16,0,53.85,03,.26,03,60.23,03,62.94,01,25.57,01,83.30,01,13.33,01
1998,12,7,16,5,151.40,03,142.50,03,119.40,03,167.90,01,25.58,01,83.40,01,13.33,01
1998,12,7,16,10,121.90,03,21.00,03,124.10,03,134.20,01,25.72,01,83.50,01,13.33,01
1998,12,7,16,15,83.80,10,12.47,11,87.70,11,95.50,01,25.66,01,83.80,01,13.33,01
1998,12,7,16,20,55.23,10,-1.13,11,62.43,11,65.22,01,25.46,01,84.70,01,13.33,01
1998,12,7,16,25,63.83,10,-1.38,11,70.90,11,75.20,01,25.36,01,85.40,01,13.34,01
1998,12,7,16,30,84.20,01,66.88,01,79.50,01,101.50,01,25.35,01,86.70,01,13.34,01
1998,12,7,16,35,77.20,01,82.50,01,71.40,01,94.10,01,25.42,01,86.30,01,13.34,01
1998,12,7,16,40,69.69,01,44.36,01,70.60,01,86.40,01,25.35,01,86.90,01,13.34,01
1998,12,7,16,45,54.95,01,25.45,01,59.36,01,70.90,01,25.21,01,88.00,01,13.34,01
1998,12,7,16,50,34.21,01,2.74,01,41.39,01,49.20,01,25.07,01,88.50,01,13.35,01
1998,12,7,16,55,23.86,01,-.74,01,31.57,01,38.41,01,25.04,01,88.90,01,13.35,01
1998,12,7,17,0,17.30,01,-1.15,01,25.51,01,32.68,01,24.96,01,89.40,01,13.35,01
1998,12,7,17,5,12.10,01,-1.55,01,19.72,01,27.79,01,24.85,01,89.80,01,13.36,01
1998,12,7,17,10,2.73,01,-1.64,01,9.83,01,17.85,01,24.72,01,90.60,01,13.36,01
1998,12,7,17,15,-3.39,01,-1.86,01,3.75,01,11.23,01,24.62,01,91.60,01,13.36,01
1998,12,7,17,20,-7.50,01,-1.99,01,-.07,01,7.06,01,24.56,01,92.40,01,13.36,01
1998,12,7,17,25,-12.11,07,-2.55,01,-4.52,01,2.57,01,24.45,01,93.20,01,13.37,01
1998,12,7,17,30,-13.30,07,-2.26,01,-5.55,01,1.23,01,24.38,01,94.00,01,13.37,01
1998,12,7,17,35,-13.87,07,-1.67,01,-6.18,01,.64,01,24.38,01,94.30,01,13.37,01
1998,12,7,17,40,-14.33,07,-1.54,01,-6.79,01,.26,01,24.33,01,94.60,01,13.37,01
1998,12,7,17,45,-14.60,07,-1.54,01,-7.22,01,.01,01,24.24,01,95.10,01,13.38,01
1998,12,7,17,50,-14.84,07,-1.53,01,-7.55,01,.00,01,24.11,01,95.70,01,13.38,01
1998,12,7,17,55,-14.90,07,-1.40,01,-7.79,01,.01,01,24.02,01,96.40,01,13.38,01
1998,12,7,18,0,-14.79,07,-1.27,01,-7.81,01,.00,01,23.94,01,96.70,01,13.38,01
1998,12,7,18,5,-14.60,07,-.93,01,-7.80,01,.00,01,23.88,01,97.20,01,13.39,01
1998,12,7,18,10,-14.64,07,-.99,01,-7.32,01,.00,01,23.81,01,97.30,01,13.39,01
1998,12,7,18,15,-14.81,07,-.97,01,-7.07,01,.01,01,23.70,01,97.90,01,13.39,01
1998,12,7,18,20,-14.68,07,-.86,01,-7.28,01,.00,01,23.63,01,98.20,01,13.39,01
1998,12,7,18,25,-14.56,07,-.77,01,-7.43,01,.00,01,23.59,01,98.40,01,13.40,01
1998,12,7,18,30,-14.25,07,-.66,01,-7.70,01,.01,01,23.57,01,98.60,01,13.40,01
1998,12,7,18,35,-14.37,07,-.76,01,-7.64,01,.02,01,23.50,01,98.90,01,13.40,01
1998,12,7,18,40,-14.13,07,-.57,01,-7.64,01,.02,01,23.47,01,99.40,01,13.40,01
1998,12,7,18,45,-13.75,07,-.12,01,-7.47,01,.02,01,23.50,01,99.50,01,13.41,01
1998,12,7,18,50,-13.63,07,-.16,01,-7.34,01,.04,01,23.49,01,99.40,01,13.41,01
1998,12,7,18,55,-13.64,07,-.26,01,-7.26,01,.04,01,23.45,01,99.70,01,13.41,01
1998,12,7,19,0,-13.53,07,-.29,01,-7.34,01,.06,01,23.44,01,99.80,01,13.41,01
1998,12,7,19,5,-13.70,07,-.53,01,-7.25,01,.03,01,23.37,01,99.90,01,13.41,01
1998,12,7,19,10,-13.66,07,-.62,01,-7.35,01,.06,01,23.31,01,100.10,08,13.42,01
1998,12,7,19,15,-13.60,07,-.56,01,-7.31,01,.10,01,23.28,01,100.30,08,13.42,01
1998,12,7,19,20,-13.62,07,-.45,01,-6.99,01,.13,01,23.26,01,100.40,08,13.42,01
1998,12,7,19,25,-13.58,07,-.13,01,-6.90,01,.06,01,23.26,01,100.40,08,13.42,01
1998,12,7,19,30,-13.69,07,-.41,01,-6.96,01,.10,01,23.20,01,100.50,08,13.42,01
1998,12,7,19,35,-13.45,07,-.04,01,-7.00,01,.08,01,23.25,01,100.70,08,13.42,01
1998,12,7,19,40,-13.33,07,.05,01,-6.99,01,.09,01,23.27,01,100.50,08,13.43,01
1998,12,7,19,45,-13.40,07,-.05,01,-6.95,01,.10,01,23.25,01,100.50,08,13.43,01
1998,12,7,19,50,-13.60,07,-.40,01,-6.94,01,.11,01,23.17,01,100.60,08,13.43,01
1998,12,7,19,55,-13.63,07,-.53,01,-6.99,01,.08,01,23.10,01,100.90,08,13.43,01
1998,12,7,20,0,-13.43,07,-.12,01,-6.83,01,.08,01,23.11,01,101.10,08,13.43,01
1998,12,7,20,5,-13.17,07,.09,01,-6.41,01,.08,01,23.16,01,101.20,08,13.43,01
