1999,9,7,20,50,-15.61,7,-0.46,1,-7.73,1,0,1,27.7,1,88.3,1,13.29,1
1999,9,7,20,55,-15.74,7,-0.73,1,-7.27,1,0,1,27.55,1,88.9,1,13.29,1
1999,9,7,21,0,-15.62,7,-0.5,1,-7.34,1,0,1,27.48,1,90,1,13.29,1
1999,9,7,21,5,-15.05,7,0.11,1,-7.87,1,0,1,27.64,1,89.7,1,13.29,1
1999,9,7,21,10,-15.25,7,0.02,1,-7.6,1,0,1,27.68,1,89.2,1,13.29,1
1999,9,7,21,15,-15.55,7,-0.04,1,-7.5,1,0,1,27.54,1,89.9,1,13.29,1
1999,9,7,21,20,-15.63,7,-0.14,1,-7.42,1,0,1,27.44,1,90.5,1,13.3,1
1999,9,7,21,25,-15.7,7,-0.63,1,-7.05,1,0,1,27.3,1,90.8,1,13.3,1
1999,9,7,21,30,-15.7,7,-0.62,1,-7.34,1,0,1,27.2,1,91.7,1,13.3,1
1999,9,7,21,35,-15.63,7,-0.25,1,-7.75,1,0,1,27.2,1,92.3,1,13.3,1
1999,9,7,21,40,-15.55,7,-0.14,1,-7.83,1,0,1,27.19,1,92.6,1,13.31,1
1999,9,7,21,45,-15.4,7,-0.06,1,-7.81,1,0,1,27.19,1,92.7,1,13.31,1
1999,9,7,21,50,-15.32,7,-0.18,1,-7.79,1,0,1,27.14,1,92.8,1,13.31,1
1999,9,7,21,55,-15.21,7,-0.04,1,-7.8,1,0,1,27.14,1,93,1,13.31,1
1999,9,7,22,0,-15.24,7,-0.09,1,-7.62,1,0,1,27.1,1,92.9,1,13.31,1
1999,9,7,22,5,-15.22,7,-0.05,1,-7.55,1,0,1,27.06,1,93.4,1,13.31,1
1999,9,7,22,10,-15.09,7,0.01,1,-7.29,1,0,1,27.08,1,93.3,1,13.32,1
1999,9,7,22,15,-15.22,7,-0.15,1,-7.08,1,0,1,27.02,1,93.2,1,13.32,1
1999,9,7,22,20,-15.25,7,-0.2,1,-7.01,1,0,1,26.91,1,93.7,1,13.32,1
1999,9,7,22,25,-15.51,7,-0.18,1,-7.09,1,0,1,26.84,1,93.9,1,13.32,1
1999,9,7,22,30,-15.43,7,-0.16,1,-7.01,1,0,1,26.76,1,94.4,1,13.32,1
1999,9,7,22,35,-15.42,7,-0.02,1,-7.01,1,0,1,26.73,1,94.7,1,13.32,1
1999,9,7,22,40,-15.07,7,-0.07,1,-6.66,1,0,1,26.67,1,94.6,1,13.33,1
1999,9,7,22,45,-15.25,7,-0.38,1,-6.83,1,0,1,26.53,1,95,1,13.33,1
1999,9,7,22,50,-15.58,7,-0.55,1,-6.89,1,0,1,26.38,1,95.3,1,13.33,1
1999,9,7,22,55,-15.29,7,-0.65,1,-6.72,1,0,1,26.22,1,95.6,1,13.33,1
1999,9,7,23,0,-15.89,7,-0.81,1,-7.07,1,0,1,26.01,1,95.9,1,13.33,1
1999,9,7,23,5,-16.14,7,-0.71,1,-7.12,1,0,1,25.93,1,97,1,13.34,1
1999,9,7,23,10,-16.39,7,-0.81,1,-7.26,1,0,1,25.78,1,97.1,1,13.34,1
1999,9,7,23,15,-15.75,7,-0.66,1,-6.88,1,0,1,25.69,1,97.7,1,13.34,1
1999,9,7,23,20,-15.79,7,-0.59,1,-6.98,1,0,1,25.58,1,97.9,1,13.34,1
1999,9,7,23,25,-15.81,7,-0.53,1,-6.96,1,0,1,25.51,1,98.1,1,13.34,1
1999,9,7,23,30,-15.66,7,-0.43,1,-6.78,1,0,1,25.41,1,98.5,1,13.35,1
1999,9,7,23,35,-15.12,7,-0.03,1,-6.4,1,0,1,25.4,1,98.9,1,13.35,1
1999,9,7,23,40,-15.03,7,0,1,-6.44,1,0,1,25.39,1,99.1,1,13.35,1
1999,9,7,23,45,-15.11,7,0.04,1,-6.47,1,0,1,25.42,1,99.5,1,13.35,1
1999,9,7,23,50,-14.92,7,0.36,1,-6.38,1,0.01,1,25.44,1,99.6,1,13.35,1
1999,9,7,23,55,-14.23,7,0.94,1,-6.14,1,0.01,1,25.48,1,99.6,1,13.35,1
1999,9,8,0,0,-14.19,7,1.33,1,-6.15,1,0,1,25.43,1,99.1,1,13.35,1
1999,9,8,0,5,-14.33,7,1.17,1,-6.27,1,0.01,1,25.39,1,99,1,13.36,1
1999,9,8,0,10,-13.94,7,0.95,1,-6.11,1,0.01,1,25.34,1,99.1,1,13.36,1
1999,9,8,0,15,-14.13,7,0.82,1,-6.24,1,0.04,1,25.28,1,99.3,1,13.36,1
1999,9,8,0,20,-14.05,7,0.74,1,-6.1,1,0.02,1,25.25,1,99.5,1,13.36,1
1999,9,8,0,25,-14.52,7,0.09,1,-6.1,1,0.02,1,25.13,1,99.4,1,13.36,1
1999,9,8,0,30,-14.96,7,-0.14,1,-6.28,1,0.02,1,24.95,1,99.8,1,13.36,1
1999,9,8,0,35,-14.06,7,-0.01,1,-5.89,1,0.02,1,24.89,1,100.3,8,13.36,1
1999,9,8,0,40,-13.87,7,0.04,1,-6.08,1,0.05,1,24.91,1,100.6,8,13.36,1
1999,9,8,0,45,-13.98,7,0.62,1,-6.03,1,0.06,1,25,1,100.9,8,13.36,1
1999,9,8,0,50,-13.57,7,1.45,1,-5.83,1,0.05,1,25.09,1,100.9,8,13.37,1
1999,9,8,0,55,-13.93,7,1.57,1,-6.05,1,0.09,1,25.14,1,100.7,8,13.37,1
1999,9,8,1,0,-12.96,7,1.6,1,-5.62,1,0.07,1,25.16,1,100.6,8,13.37,1
1999,9,8,1,5,-12.23,7,1.64,1,-5.46,1,0.06,1,25.22,1,100.6,8,13.37,1
1999,9,8,1,10,-12.7,7,1.6,1,-5.61,1,0.04,1,25.26,1,100.3,8,13.37,1
1999,9,8,1,15,-12.71,7,1.52,1,-5.61,1,0.04,1,25.17,1,99.9,1,13.37,1
1999,9,8,1,20,-13.78,7,1.03,1,-5.99,1,0.04,1,25.14,1,100.1,8,13.37,1
1999,9,8,1,25,-14.54,7,0.23,1,-6.01,1,0.05,1,25.07,1,100.7,8,13.37,1
1999,9,8,1,30,-14.6,7,0.13,1,-6.06,1,0.08,1,25.07,1,101.2,8,13.37,1
1999,9,8,1,35,-13.45,7,0.47,1,-5.82,1,0.05,1,25.03,1,101.3,8,13.37,1
1999,9,8,1,40,-13.03,7,0.83,1,-5.65,1,0.09,1,25.04,1,101.4,8,13.37,1
1999,9,8,1,45,-12.5,7,1.11,1,-5.43,1,0.09,1,25.07,1,101.5,8,13.37,1
1999,9,8,1,50,-12.15,7,1.51,1,-5.37,1,0.05,1,25.13,1,101.5,8,13.36,1
1999,9,8,1,55,-12.33,7,1.54,1,-5.47,1,0.05,1,25.13,1,101.4,8,13.37,1
1999,9,8,2,0,-13.02,7,1.17,1,-5.65,1,0.05,1,25.03,1,101.2,8,13.37,1
1999,9,8,2,5,-14.05,7,0.96,1,-6.04,1,0.04,1,25.06,1,101.5,8,13.37,1
1999,9,8,2,10,-14.62,7,0.87,1,-6.31,1,0.05,1,25.09,1,101.7,8,13.38,1
1999,9,8,2,15,-15.25,7,0.52,1,-6.74,1,0.05,1,25.05,1,101.5,8,13.38,1
1999,9,8,2,20,-15.74,7,0.01,1,-6.97,1,0.06,1,24.89,1,101.5,8,13.38,1
1999,9,8,2,25,-15.22,7,0.17,1,-6.6,1,0.1,1,24.86,1,102.1,8,13.38,1
1999,9,8,2,30,-14.17,7,0.81,1,-6.12,1,0.09,1,24.95,1,102.2,8,13.38,1
1999,9,8,2,35,-13.84,7,0.92,1,-6.07,1,0.08,1,24.92,1,102,8,13.38,1
1999,9,8,2,40,-14.24,7,0.73,1,-6.16,1,0.1,1,24.88,1,102,8,13.38,1
1999,9,8,2,45,-14.86,7,0.08,1,-6.41,1,0.06,1,24.76,1,101.9,8,13.38,1
1999,9,8,2,50,-15.4,7,-0.01,1,-6.54,1,0.07,1,24.67,1,102.2,8,13.38,1
1999,9,8,2,55,-15.31,7,-0.34,1,-6.68,1,0.11,1,24.46,1,102.1,8,13.38,1
1999,9,8,3,0,-14.81,7,0.33,1,-6.43,1,0.12,1,24.5,1,102.7,8,13.38,1
1999,9,8,3,5,-14.17,7,0.94,1,-6.22,1,0.14,1,24.65,1,102.7,8,13.38,1
1999,9,8,3,10,-14.66,7,0.93,1,-6.53,1,0.13,1,24.65,1,102.7,8,13.38,1
1999,9,8,3,15,-14.91,7,0.64,1,-6.63,1,0.16,1,24.58,1,102.5,8,13.39,1
1999,9,8,3,20,-14.86,7,0.78,1,-6.41,1,0.1,1,24.48,1,102.6,8,13.39,1
1999,9,8,3,25,-14.15,7,0.79,1,-6.14,1,0.13,1,24.44,1,102.6,8,13.39,1
1999,9,8,3,30,-13.12,7,1.17,1,-5.74,1,0.11,1,24.37,1,102.4,8,13.39,1
1999,9,8,3,35,-13.26,7,1.34,1,-5.81,1,0.07,1,24.26,1,102.7,8,13.39,1
1999,9,8,3,40,-13.16,7,1.59,1,-5.56,1,0.09,1,24.46,1,103,8,13.39,1
1999,9,8,3,45,-13.72,7,1.61,1,-6,1,0.15,1,24.59,1,102.9,8,13.39,1
1999,9,8,3,50,-13.73,7,1.33,1,-6.02,1,0.18,1,24.52,1,102.5,8,13.39,1
1999,9,8,3,55,-13.76,7,1.18,1,-6,1,0.18,1,24.41,1,102.4,8,13.39,1
1999,9,8,4,0,-13.88,7,0.33,1,-5.93,1,0.17,1,24.17,1,101.7,8,13.39,1
1999,9,8,4,5,-14.14,7,-0.96,1,-6.14,1,0.18,1,23.78,1,101.2,8,13.39,1
1999,9,8,4,10,-14.52,7,-2.05,1,-6.31,1,0.17,1,23.38,1,101.7,8,13.39,1
1999,9,8,4,15,-13.5,7,-0.9,1,-5.63,1,0.18,1,23.45,1,102.8,8,13.4,1
1999,9,8,4,20,-13.18,7,-0.27,1,-5.87,1,0.24,1,23.64,1,102.9,8,13.4,1
1999,9,8,4,25,-14.28,7,-0.08,1,-6.27,1,0.23,1,23.59,1,102.7,8,13.4,1
1999,9,8,4,30,-14.88,7,0.32,1,-6.32,1,0.27,1,23.74,1,103.4,8,13.4,1
1999,9,8,4,35,-14.32,7,0.93,1,-6.08,1,0.23,1,23.8,1,103.3,8,13.4,1
1999,9,8,4,40,-13.54,7,1.6,1,-5.64,1,0.23,1,23.95,1,103.7,8,13.4,1
1999,9,8,4,45,-13.22,7,1.71,1,-5.62,1,0.22,1,24.06,1,103.5,8,13.4,1
1999,9,8,4,50,-12.62,7,1.33,1,-5.49,1,0.21,1,23.88,1,102.9,8,13.4,1
1999,9,8,4,55,-12.47,7,0.35,1,-5.46,1,0.23,1,23.54,1,102.6,8,13.41,1
1999,9,8,5,0,-12.41,7,0.03,1,-5.46,1,0.24,1,23.5,1,103.2,8,13.41,1
1999,9,8,5,5,-13,7,-0.28,1,-5.72,1,0.24,1,23.25,1,102.7,8,13.41,1
1999,9,8,5,10,-13.83,7,-0.63,1,-5.96,1,0.26,1,23.07,1,103.6,8,13.41,1
1999,9,8,5,15,-13.49,7,-0.06,1,-5.61,1,0.24,1,23.27,1,104.2,8,13.41,1
1999,9,8,5,20,-13.42,7,-0.29,1,-5.72,1,0.3,1,23.26,1,103.9,8,13.41,1
1999,9,8,5,25,-12.95,7,-0.41,1,-5.57,1,0.27,1,23.09,1,104.1,8,13.41,1
1999,9,8,5,30,-11.97,7,0.57,1,-5.13,1,0.33,1,23.2,1,104.6,8,13.41,1
1999,9,8,5,35,-11.84,7,1.13,1,-5.21,1,0.36,1,23.44,1,104.7,8,13.42,1
1999,9,8,5,40,-12.52,7,1.64,1,-5.37,1,0.4,1,23.47,1,104.7,8,13.42,1
1999,9,8,5,45,-13.46,7,2,1,-5.4,1,0.43,1,23.66,1,105,8,13.42,1
1999,9,8,5,50,-12.68,7,2.4,1,-4.78,1,0.86,1,23.91,1,105.1,8,13.42,1
1999,9,8,5,55,-11.28,7,2.02,1,-3.81,1,1.72,1,23.85,1,104.5,8,13.42,1
1999,9,8,6,0,-9.83,1,1.5,1,-2.48,1,3.2,1,23.22,1,103.9,8,13.41,1
1999,9,8,6,5,-7.25,1,1.79,1,0.01,1,5.27,1,23.38,1,104.5,8,13.4,1
1999,9,8,6,10,-3.56,1,13.09,1,2.95,1,8.81,1,23.34,1,104.3,8,13.42,1
1999,9,8,6,15,2.15,1,72.6,1,6.87,1,15.74,1,23.19,1,104.2,8,13.42,1
1999,9,8,6,20,9.86,1,138.9,1,11.04,1,25.2,1,23.2,1,104.6,8,13.42,1
1999,9,8,6,25,20.67,1,198.7,1,15.45,1,37.18,1,23.38,1,104.8,8,13.42,1
1999,9,8,6,30,31.91,1,245.7,1,19.76,1,50.81,1,23.76,1,105.1,8,13.42,1
1999,9,8,6,35,44.3,1,287.6,1,23.67,1,65.88,1,24.11,1,104.9,8,13.42,1
1999,9,8,6,40,58.2,1,322.4,1,27.76,1,77.1,1,24.16,1,104.3,8,13.41,1
1999,9,8,6,45,62.9,1,226.4,1,32.05,1,85.4,1,24.48,1,104.4,8,13.41,1
1999,9,8,6,50,88.4,1,405.9,1,35.57,1,118.3,1,24.89,1,104.3,8,13.41,1
1999,9,8,6,55,106,22,448.2,23,39.17,23,134.8,1,25.34,1,104,8,13.4,1
1999,9,8,7,0,122.5,26,478,27,42.59,27,148.3,1,25.67,1,103.6,8,13.4,1
1999,9,8,7,5,140.5,22,511.6,23,44.71,23,160.3,1,26.02,1,102.9,8,13.39,1
1999,9,8,7,10,157.8,18,543.4,19,46.31,19,172.9,1,26.38,1,102.2,8,13.38,1
1999,9,8,7,15,175.1,22,570.4,23,47.48,23,188,1,26.71,1,101,8,13.37,1
1999,9,8,7,20,190.4,18,583.8,19,49.09,19,203,1,26.96,1,99.5,1,13.36,1
1999,9,8,7,25,208.3,22,604.6,23,50,23,220.7,1,27.24,1,98.2,1,13.35,1
1999,9,8,7,30,225.6,18,616.2,19,52.9,19,237,1,27.44,1,96.6,1,13.35,1
1999,9,8,7,35,244.5,14,632,15,55.19,15,254,1,27.76,1,95.6,1,13.34,1
1999,9,8,7,40,265.2,10,649,11,57.09,11,271.6,1,28.09,1,93.9,1,13.33,1
1999,9,8,7,45,283,14,657.8,15,60.22,15,287.8,1,28.45,1,91.6,1,13.31,1
1999,9,8,7,50,301.9,14,677.7,15,60.88,15,306.2,1,28.73,1,89.3,1,13.3,1
1999,9,8,7,55,318.2,14,689,15,62.22,15,323.6,1,28.97,1,87.7,1,13.3,1
1999,9,8,8,0,333.4,14,701,15,63.81,15,341,1,29.31,1,86.5,1,13.28,1
1999,9,8,8,5,347.9,18,711,19,64.18,19,357.3,1,29.7,1,84.3,1,13.27,1
1999,9,8,8,10,368.9,14,724,15,65.67,15,376.9,1,30.02,1,82.2,1,13.27,1
1999,9,8,8,15,387.1,14,724,15,70.4,15,393.2,1,30.25,1,80.6,1,13.26,1
1999,9,8,8,20,400,10,713,11,74.8,11,404.6,1,30.44,1,79.7,1,13.25,1
1999,9,8,8,25,429.3,3,747,3,74.3,3,432.4,1,30.64,1,78.7,1,13.24,1
1999,9,8,8,30,388,3,606.8,3,92,3,387.8,1,30.85,1,77.5,1,13.23,1
1999,9,8,8,35,429.5,10,627.3,11,114.4,11,431.4,1,30.88,1,78,1,13.23,1
1999,9,8,8,40,533.7,14,763,15,136.9,15,532.3,1,31.17,1,76.1,1,13.22,1
1999,9,8,8,45,322.8,3,350.2,3,146.6,3,322.1,1,31.29,1,75.7,1,13.21,1
1999,9,8,8,50,443.1,3,449.1,3,198.7,3,448.3,1,31.06,1,76.7,1,13.21,1
1999,9,8,8,55,261.4,3,133.7,3,199.4,3,263.9,1,31.13,1,75.5,1,13.2,1
1999,9,8,9,0,416,3,343.8,3,223.8,3,419.5,1,31.23,1,73.5,1,13.2,1
1999,9,8,9,5,230.8,3,25.55,3,230,3,233.7,1,30.79,1,74.8,1,13.2,1
1999,9,8,9,10,431.1,3,307.5,3,248.8,3,431.1,1,30.84,1,75.1,1,13.2,1
1999,9,8,9,15,593.9,3,582.8,3,226.8,3,588.3,1,31.62,1,70.8,1,13.2,1
1999,9,8,9,20,160.3,3,4.91,3,174,3,160.1,1,31.54,1,70.7,1,13.19,1
1999,9,8,9,25,181,3,45.01,3,168,3,184.9,1,30.78,1,73.7,1,13.19,1
1999,9,8,9,30,389.2,3,246.1,3,227.8,3,382.5,1,30.99,1,71.8,1,13.19,1
1999,9,8,9,35,355.6,3,172.5,3,247,3,351.8,1,31.32,1,71.5,1,13.19,1
1999,9,8,9,40,675.9,3,617.9,3,246.2,3,661.9,1,31.8,1,68.79,1,13.19,1
1999,9,8,9,45,840,3,835,3,245,3,825,1,32.37,1,66.56,1,13.18,1
1999,9,8,9,50,665.7,3,528.1,3,287.6,3,652.7,1,33.25,1,64.6,1,13.17,1
1999,9,8,9,55,874,3,793,3,288.9,3,864,1,33.59,1,62.9,1,13.16,1
1999,9,8,10,0,853,3,792,3,259,3,838,1,33.55,1,62.42,1,13.15,1
1999,9,8,10,5,564.5,3,479.3,3,204.8,3,553.1,1,33.43,1,61.94,1,13.14,1
1999,9,8,10,10,853,3,855,3,193,3,837,1,33.1,1,63.38,1,13.13,1
1999,9,8,10,15,911,3,853,3,246.7,3,897,1,33.34,1,61.72,1,13.12,1
1999,9,8,10,20,936,3,848,3,267.8,3,925,1,34.06,1,60.66,1,13.12,1
1999,9,8,10,25,486.8,3,249.6,3,296.9,3,481.8,1,34.07,1,58.96,1,13.11,1
1999,9,8,10,30,232.1,3,1.13,3,251.6,3,241.9,1,33.34,1,60.74,1,13.1,1
1999,9,8,10,35,321.4,3,114.1,3,231.4,3,330.6,1,32.78,1,62.85,1,13.11,1
1999,9,8,10,40,692.7,3,484.2,3,290.3,3,682.5,1,32.71,1,63.42,1,13.11,1
1999,9,8,10,45,755,3,561,3,286.1,3,737,1,33.11,1,62.11,1,13.11,1
1999,9,8,10,50,905,3,762,3,260,3,882,1,33.46,1,60.82,1,13.11,1
1999,9,8,10,55,706,3,523.5,3,264.9,3,685.9,1,33.51,1,59.5,1,13.11,1
1999,9,8,11,0,224.2,3,5.95,3,240.3,3,228.3,1,33.31,1,59.53,1,13.1,1
1999,9,8,11,5,831,3,535.1,3,368.7,3,820,1,33.48,1,59.02,1,13.1,1
1999,9,8,11,10,545.6,3,245,3,343,3,533.9,1,33.75,1,57.7,1,13.1,1
1999,9,8,11,15,728,3,476.4,3,306.8,3,715,1,33.82,1,58.72,1,13.1,1
1999,9,8,11,20,407.5,3,152,3,284.3,3,401.9,1,33.8,1,58.32,1,13.1,1
1999,9,8,11,25,786,3,599.5,3,256.2,3,763,1,34.14,1,57.25,1,13.1,1
1999,9,8,11,30,424.2,3,205.5,3,249.2,3,418.9,1,34.21,1,55.35,1,13.1,1
1999,9,8,11,35,484.6,3,192.4,3,325.8,3,467.3,1,33.91,1,56.16,1,13.1,1
1999,9,8,11,40,328.3,3,80.3,3,273.6,3,320.7,1,33.75,1,56.6,1,13.09,1
1999,9,8,11,45,828,3,676,3,223.4,3,804,1,33.79,1,56.63,1,13.1,1
1999,9,8,11,50,875,3,667,3,274.5,3,840,1,34.37,1,54.11,1,13.09,1
1999,9,8,11,55,914,3,685,3,293,3,887,1,35.3,1,51.49,1,13.09,1
1999,9,8,12,0,272.3,3,53.37,3,242.4,3,269.9,1,35.33,1,49.76,1,13.08,1
1999,9,8,12,5,237.2,3,-3.09,3,254.7,3,242.6,1,34.2,1,54.99,1,13.08,1
1999,9,8,12,10,555.2,3,292.9,3,293.5,3,543.2,1,33.87,1,56.89,1,13.08,1
1999,9,8,12,15,178.7,3,1.47,3,196.3,3,181.6,1,33.87,1,61.5,1,13.09,1
1999,9,8,12,20,798,3,583.5,3,265.9,3,784,1,33.11,1,63.79,1,13.09,1
1999,9,8,12,25,698.5,3,442.6,3,300,3,673.5,1,33.97,1,60.06,1,13.09,1
1999,9,8,12,30,1075,3,879,3,269.9,3,1040,1,34.38,1,59.16,1,13.09,1
1999,9,8,12,35,723,3,452.8,3,316.6,3,704,1,35.08,1,58.64,1,13.08,1
1999,9,8,12,40,604.5,3,337.6,3,300.8,3,596.6,1,34.47,1,61.21,1,13.08,1
1999,9,8,12,45,481.3,3,230.4,3,268.8,3,482.7,1,33.71,1,63.51,1,13.08,1
1999,9,8,12,50,218,3,8.51,3,220.1,3,231,1,33.04,1,66.31,1,13.08,1
1999,9,8,12,55,185.2,3,-8.36,3,200.8,3,198.3,1,32.15,1,69.71,1,13.09,1
1999,9,8,13,0,162,3,-8.35,3,177.8,3,173.7,1,31.75,1,71.3,1,13.1,1
1999,9,8,13,5,623.5,3,409.7,3,251.7,3,615.9,1,31.92,1,71.7,1,13.1,1
1999,9,8,13,10,320.9,3,14.67,3,319.2,3,312.1,1,32.91,1,67.73,1,13.11,1
1999,9,8,13,15,632.8,3,346.4,3,325.5,3,614.2,1,32.98,1,68.19,1,13.11,1
1999,9,8,13,20,189.7,3,0.59,3,201.9,3,190.4,1,33.26,1,66.01,1,13.11,1
1999,9,8,13,25,148.1,3,-3.98,3,160,3,153.5,1,32.3,1,69.21,1,13.11,1
1999,9,8,13,30,141.5,3,-5.69,3,153.4,3,146.5,1,31.75,1,70.3,1,13.12,1
1999,9,8,13,35,124.2,3,-5.38,3,135.1,3,128.6,1,31.62,1,71.3,1,13.12,1
1999,9,8,13,40,130.5,3,-5.05,3,140.5,3,132.9,1,31.47,1,71.2,1,13.13,1
1999,9,8,13,45,126.4,3,-4.44,3,136.1,3,127.5,1,31.33,1,71.6,1,13.13,1
1999,9,8,13,50,147.5,3,-2.48,3,157.6,3,145.4,1,31.34,1,71.5,1,13.14,1
1999,9,8,13,55,615,3,475,3,213.5,3,596,1,31.69,1,70.2,1,13.14,1
1999,9,8,14,0,923,3,852,3,208.2,3,886,1,33.22,1,65.91,1,13.14,1
1999,9,8,14,5,874,3,850,3,170.3,3,835,1,34.42,1,61.52,1,13.14,1
1999,9,8,14,10,849,3,841,3,160.3,3,814,1,34.82,1,59.35,1,13.13,1
1999,9,8,14,15,426.8,3,333.7,3,161.8,3,405.2,1,34.66,1,59.31,1,13.13,1
1999,9,8,14,20,221,3,92.5,3,153.3,3,213.9,1,33.82,1,60.8,1,13.13,1
1999,9,8,14,25,126.7,3,-0.6,3,134.1,3,123.2,1,33.01,1,64.17,1,13.13,1
1999,9,8,14,30,99.3,3,-4.95,3,109.9,3,102.3,1,32.49,1,65.24,1,13.13,1
1999,9,8,14,35,154,3,28.79,3,137.4,3,152.6,1,32.4,1,65.64,1,13.13,1
1999,9,8,14,40,646.8,3,658.2,3,146,3,633,1,32.85,1,64.49,1,13.14,1
1999,9,8,14,45,505.3,3,490.7,3,142.1,3,491.7,1,34,1,60.87,1,13.14,1
1999,9,8,14,50,443.4,3,424.7,3,134.8,3,431,1,34.57,1,58.25,1,13.14,1
1999,9,8,14,55,180.5,3,47.44,3,158.9,3,182,1,33.87,1,60.27,1,13.13,1
1999,9,8,15,0,455.7,3,311,3,242.8,3,450.8,1,33.63,1,61.34,1,13.13,1
1999,9,8,15,5,488.4,3,356.8,3,247.7,3,478.5,1,34.24,1,58.32,1,13.13,1
1999,9,8,15,10,475.3,3,350.5,3,241.9,3,466.3,1,34.8,1,54.27,1,13.13,1
1999,9,8,15,15,154.8,3,10.38,3,164.3,3,155,1,34.62,1,54.8,1,13.13,1
1999,9,8,15,20,165.4,3,4.56,3,176.7,3,171,1,34.22,1,55.51,1,13.13,1
1999,9,8,15,25,386.7,3,301.8,3,205.4,3,395.2,1,34.29,1,55.79,1,13.13,1
1999,9,8,15,30,384.2,3,280.7,3,219.3,3,383.4,1,34.94,1,54.12,1,13.12,1
1999,9,8,15,35,183.9,3,5.12,3,197.8,3,189.1,1,34.86,1,54.17,1,13.12,1
1999,9,8,15,40,156.9,3,2.22,3,168.2,3,166.8,1,34.57,1,51.27,1,13.12,1
1999,9,8,15,45,138,3,-5,3,148.5,3,151.4,1,34.31,1,57.25,1,13.12,1
1999,9,8,15,50,222.8,3,102.2,3,171.2,3,238.8,1,33.82,1,60.03,1,13.12,1
1999,9,8,15,55,319.1,3,275.6,3,170.5,3,330.2,1,34.03,1,60.29,1,13.12,1
1999,9,8,16,0,387.3,3,405.1,3,175.8,3,403.4,1,33.97,1,61.1,1,13.12,1
1999,9,8,16,5,578,3,728,3,203.3,3,590.4,1,34.43,1,59.61,1,13.13,1
1999,9,8,16,10,553.4,3,724,3,191.8,3,569.5,1,34.6,1,59.13,1,13.12,1
1999,9,8,16,15,571,3,708,3,229.3,3,586.4,1,34.47,1,59.99,1,13.12,1
1999,9,8,16,20,528.4,3,691.1,3,207.8,3,544.7,1,34.41,1,60.15,1,13.12,1
1999,9,8,16,25,390.8,3,495.1,3,172.6,3,405.2,1,34.43,1,59.7,1,13.12,1
1999,9,8,16,30,307.2,3,386.1,3,146.2,3,324.6,1,34.27,1,59.81,1,13.12,1
1999,9,8,16,35,409.2,10,643.4,11,143.7,11,429.2,1,34.31,1,59.74,1,13.12,1
1999,9,8,16,40,391.6,3,643.9,3,136.7,3,408.3,1,34.34,1,59.66,1,13.12,1
1999,9,8,16,45,379.3,3,637.1,3,136.9,3,395.1,1,34.15,1,59.62,1,13.12,1
1999,9,8,16,50,340.5,10,614.7,11,117.5,11,357.6,1,33.56,1,62.12,1,13.12,1
1999,9,8,16,55,299.2,10,601.9,11,92.2,11,317.4,1,32.51,1,64.94,1,13.12,1
1999,9,8,17,0,260.5,10,564,11,79.4,11,279.5,1,32.54,1,65.64,1,13.12,1
1999,9,8,17,5,235.9,14,548.2,15,73,15,256.1,1,32.84,1,65.5,1,13.12,1
1999,9,8,17,10,221.2,14,545.4,15,68.59,15,242.3,1,32.76,1,66.53,1,13.12,1
1999,9,8,17,15,198.8,18,521.2,19,61.41,19,220.9,1,32.64,1,67.52,1,13.13,1
1999,9,8,17,20,175.9,14,489.8,15,56.8,15,198.6,1,32.67,1,66.38,1,13.13,1
1999,9,8,17,25,157.5,18,459,19,56.74,19,181.2,1,32.8,1,65.7,1,13.13,1
1999,9,8,17,30,148.8,22,451.9,23,58.3,23,172.5,1,33.07,1,61.46,1,13.13,1
1999,9,8,17,35,139.8,26,444.1,27,61.21,27,164.2,1,33.31,1,60.13,1,13.13,1
1999,9,8,17,40,129.9,26,421.6,27,64.49,27,155.7,1,33.46,1,59.87,1,13.13,1
1999,9,8,17,45,123.5,26,388.3,27,70.7,27,151.2,1,33.44,1,59.95,1,13.13,1
1999,9,8,17,50,121.5,1,364.9,1,79.8,1,150,1,33.49,1,60.07,1,13.13,1
1999,9,8,17,55,114.5,1,330.3,1,84.2,1,144.5,1,33.58,1,59.99,1,13.13,1
1999,9,8,18,0,106.2,1,278.1,1,87.6,8,136.2,1,33.4,1,62.55,1,13.13,1
1999,9,8,18,5,94.6,1,188.4,1,88.6,8,123.9,1,32.87,1,64.12,1,13.13,1
1999,9,8,18,10,71.3,1,21,1,82.5,8,98.3,1,32.52,1,65.16,1,13.14,1
1999,9,8,18,15,60.27,1,1.61,1,72.5,8,87.4,1,32.36,1,64.79,1,13.14,1
1999,9,8,18,20,50.45,1,-1.79,1,62.17,8,78.9,1,32.23,1,64.25,1,13.14,1
1999,9,8,18,25,40.22,1,37.42,1,49.84,8,69.24,1,32.14,1,64.11,1,13.15,1
1999,9,8,18,30,25.58,8,14.27,1,35.81,8,54.83,1,32.01,1,65.12,1,13.15,1
1999,9,8,18,35,9.17,1,-3.83,1,19.94,8,36.82,1,31.72,1,66.24,1,13.15,1
1999,9,8,18,40,-9.6,1,-6.22,1,0.04,1,12.62,1,31.43,1,70.5,1,13.16,1
1999,9,8,18,45,-19.33,7,-7.15,1,-10.56,7,1.02,1,30.81,1,70.1,1,13.17,1
1999,9,8,18,50,-23.26,7,-10.28,7,-15.54,7,0.36,1,28.97,1,71.2,1,13.17,1
